bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1937,,Damen Ave & Cortland Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4688,0,Hampden Ct & Diversey Pkwy,9/16/2013 14:06,9/16/2013 14:29,41.916027,-87.677411,133,Damen Ave & Cortland Ave,508130,1394,Customer
1937,1987,Milwaukee Ave & Wabansia Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Female,758,0,Damen Ave & Cortland Ave,9/16/2013 16:08,9/16/2013 16:11,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,509040,216,Subscriber
1937,1986,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,1964,0,State St & Van Buren St,9/16/2013 17:11,9/16/2013 17:17,41.877749,-87.649633,158,Peoria St & Jackson Blvd,509853,386,Subscriber
1937,1985,California Ave & Division St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,6548,0,Peoria St & Jackson Blvd,9/16/2013 21:18,9/16/2013 21:39,41.903029,-87.697474,256,California Ave & Division St,512074,1286,Subscriber
1937,1980,Ogden Ave & Chicago Ave,41.903029,-87.697474,256,California Ave & Division St,Female,4357,0,California Ave & Division St,9/17/2013 6:24,9/17/2013 6:50,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,512665,1573,Subscriber
1937,1971,Southport Ave & Wellington Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,5004,0,Ogden Ave & Chicago Ave,9/17/2013 8:02,9/17/2013 8:20,41.93584,-87.6637,228,Southport Ave & Wellington Ave,513464,1125,Subscriber
1937,1971,Ravenswood Ave & Montrose Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Female,3653,0,Southport Ave & Wellington Ave,9/17/2013 8:21,9/17/2013 8:35,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,513705,828,Subscriber
1937,1980,Sheridan Rd & Montrose Ave,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,Female,1614,0,Ravenswood Ave & Montrose Ave,9/17/2013 16:30,9/17/2013 16:39,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,517675,527,Subscriber
1937,,Wells St & Concord Ln,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,7078,0,Sheridan Rd & Montrose Ave,9/18/2013 9:06,9/18/2013 9:26,41.912202,-87.634664,182,Wells St & Concord Ln,522924,1176,Customer
1937,,Canal St & Monroe St,41.912202,-87.634664,182,Wells St & Concord Ln,,4256,0,Wells St & Concord Ln,9/18/2013 9:27,9/18/2013 9:43,41.8807,-87.63947,56,Canal St & Monroe St,523131,958,Customer
1937,1976,Daley Center Plaza,41.8807,-87.63947,56,Canal St & Monroe St,Female,1314,0,Canal St & Monroe St,9/18/2013 11:56,9/18/2013 12:00,41.884337,-87.630183,23,Daley Center Plaza,523998,261,Subscriber
1937,1974,Lake Shore Dr & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Female,2124,0,Daley Center Plaza,9/18/2013 16:44,9/18/2013 16:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,526392,370,Subscriber
1937,1962,Clinton St & Madison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2677,0,Lake Shore Dr & Monroe St,9/18/2013 16:57,9/18/2013 17:09,41.8815824,-87.64127743,301,Clinton St & Madison St,526549,717,Subscriber
1937,1982,May St & Randolph St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1889,0,Clinton St & Madison St,9/18/2013 21:58,9/18/2013 22:06,41.88397,-87.655688,155,May St & Randolph St,527436,504,Subscriber
1937,1969,Clinton St & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,1807,0,May St & Randolph St,9/19/2013 12:21,9/19/2013 12:30,41.8858327415,-87.6413823149,21,Clinton St & Lake St,529277,556,Subscriber
1937,1954,May St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1375,0,Clinton St & Lake St,9/19/2013 16:26,9/19/2013 16:32,41.88397,-87.655688,155,May St & Randolph St,530709,386,Subscriber
1937,1977,Green St & Milwaukee Ave,41.88397,-87.655688,155,May St & Randolph St,Male,1646,0,May St & Randolph St,9/19/2013 16:36,9/19/2013 16:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,530796,398,Subscriber
1937,1986,State St & Randolph St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2518,0,Green St & Milwaukee Ave,9/19/2013 19:10,9/19/2013 19:18,41.8847302006,-87.6277335692,2,State St & Randolph St,532939,467,Subscriber
1937,,Wells St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1799,0,State St & Randolph St,9/19/2013 19:39,9/19/2013 19:56,41.893832,-87.634195,64,Wells St & Erie St,533209,999,Customer
1937,1982,Franklin St & Chicago Ave,41.893832,-87.634195,64,Wells St & Erie St,Female,457,0,Wells St & Erie St,9/19/2013 22:11,9/19/2013 22:18,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,534029,366,Subscriber
1937,,Canal St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2655,0,Franklin St & Chicago Ave,9/20/2013 1:31,9/20/2013 2:00,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,534501,1753,Customer
1937,1966,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,2171,0,Canal St & Jackson Blvd,9/20/2013 8:01,9/20/2013 8:14,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,535388,811,Subscriber
1937,1970,Ogden Ave & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,3307,0,Michigan Ave & Lake St,9/20/2013 16:31,9/20/2013 16:50,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,539898,1092,Subscriber
1937,1979,California Ave & North Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,4927,0,Ogden Ave & Chicago Ave,9/21/2013 1:19,9/21/2013 1:35,41.91044,-87.6972,258,California Ave & North Ave,543450,993,Subscriber
1937,1981,Damen Ave & Grand Ave,41.91044,-87.6972,258,California Ave & North Ave,Female,3793,0,California Ave & North Ave,9/21/2013 11:22,9/21/2013 11:35,41.89122,-87.67686,141,Damen Ave & Grand Ave,545598,823,Subscriber
1937,1968,Damen Ave & Pierce Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,2115,0,Damen Ave & Grand Ave,9/21/2013 13:54,9/21/2013 14:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,548230,451,Subscriber
