bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1987,1982,Dearborn St & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,Female,1033,0,State St & Kinzie St,9/25/2013 17:24,9/25/2013 17:32,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,588243,469,Subscriber
1987,1980,Aberdeen St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,3116,0,Dearborn St & Monroe St,9/25/2013 17:36,9/25/2013 17:51,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,588560,903,Subscriber
1987,1966,Dearborn St & Adams St,41.871737,-87.65103,168,Morgan St & Polk St,Male,2626,0,Morgan St & Polk St,9/26/2013 7:54,9/26/2013 8:05,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,592216,673,Subscriber
1987,1968,Sangamon St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1293,0,Clinton St & Washington Blvd,9/26/2013 8:42,9/26/2013 8:49,41.883004,-87.651148,409,Sangamon St & Washington Blvd,592858,419,Subscriber
1987,1983,Franklin St & Quincy St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Female,1990,0,Sangamon St & Washington Blvd,9/26/2013 13:08,9/26/2013 13:19,41.878724,-87.634793,7,Franklin St & Quincy St,594985,638,Subscriber
1987,1980,Halsted St & 21st St,41.878724,-87.634793,7,Franklin St & Quincy St,Male,3964,0,Franklin St & Quincy St,9/26/2013 17:19,9/26/2013 17:43,41.85378,-87.64665,162,Halsted St & 21st St,597653,1454,Subscriber
1987,1980,Emerald Ave & 28th St,41.85378,-87.64665,162,Halsted St & 21st St,Male,1232,0,Halsted St & 21st St,9/26/2013 17:44,9/26/2013 17:50,41.84358,-87.645368,399,Emerald Ave & 28th St,598075,387,Subscriber
1987,1948,Emerald Ave & 28th St,41.84358,-87.645368,399,Emerald Ave & 28th St,Female,0,0,Emerald Ave & 28th St,9/27/2013 9:22,9/27/2013 9:23,41.84358,-87.645368,399,Emerald Ave & 28th St,603010,68,Subscriber
1987,1982,Lake Park Ave & 47th St,41.836208,-87.613533,215,Rhodes Ave & 32nd St,Male,5061,0,Rhodes Ave & 32nd St,9/29/2013 17:26,9/29/2013 17:54,41.809443,-87.591875,117,Lake Park Ave & 47th St,633948,1670,Subscriber
1987,1982,Fort Dearborn Dr & 31st St,41.809443,-87.591875,117,Lake Park Ave & 47th St,Male,4384,0,Lake Park Ave & 47th St,9/29/2013 17:59,9/29/2013 18:20,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,634374,1281,Subscriber
1987,1982,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,3752,0,Fort Dearborn Dr & 31st St,9/29/2013 18:24,9/29/2013 18:43,41.865212,-87.617759,29,Museum Campus,634676,1153,Subscriber
1987,1982,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,Male,3324,0,Museum Campus,9/29/2013 18:46,9/29/2013 19:04,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,634939,1084,Subscriber
1987,,State St & 16th St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3360,0,Michigan Ave & Lake St,9/29/2013 23:29,9/29/2013 23:46,41.8601213774,-87.6277291853,148,State St & 16th St,636290,985,Customer
1987,1969,Canal St & Jackson Blvd,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3493,0,State St & 16th St,9/30/2013 14:15,9/30/2013 14:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,640738,777,Subscriber
1987,1982,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1611,0,Canal St & Jackson Blvd,9/30/2013 14:45,9/30/2013 14:56,41.8810317,-87.62408432,8,Millennium Park,640982,661,Subscriber
1987,1984,Wabash Ave & 8th St,41.877181,-87.627844,3,State St & Van Buren St,Female,725,0,State St & Van Buren St,9/30/2013 21:15,9/30/2013 21:18,41.871962,-87.626106,54,Wabash Ave & 8th St,645591,228,Subscriber
1987,,State St & 16th St,41.871962,-87.626106,54,Wabash Ave & 8th St,,1451,0,Wabash Ave & 8th St,9/30/2013 23:06,9/30/2013 23:13,41.8601213774,-87.6277291853,148,State St & 16th St,646054,406,Customer
1987,1961,Canal St & Madison St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3485,0,State St & 16th St,10/1/2013 14:35,10/1/2013 14:50,41.882091,-87.639833,341,Canal St & Madison St,650783,924,Subscriber
1987,,Damen Ave & Pierce Ave,41.882091,-87.639833,341,Canal St & Madison St,,4967,0,Canal St & Madison St,10/1/2013 16:44,10/1/2013 17:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,651971,1398,Customer
1987,1985,Carpenter St & Huron St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,2761,0,Damen Ave & Pierce Ave,10/1/2013 18:08,10/1/2013 18:19,41.894556,-87.653449,196,Carpenter St & Huron St,653692,627,Subscriber
1987,1953,Damen Ave & Chicago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,1610,0,Ashland Ave & Division St,10/3/2013 12:16,10/3/2013 12:23,41.895769,-87.67722,132,Damen Ave & Chicago Ave,669157,392,Subscriber
1987,1953,Ashland Ave & Division St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,1610,0,Damen Ave & Chicago Ave,10/3/2013 13:50,10/3/2013 13:56,41.903456,-87.66777,61,Ashland Ave & Division St,669584,369,Subscriber
1987,,Wood St & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,,411,0,Ashland Ave & Division St,10/3/2013 14:04,10/3/2013 14:10,41.90332,-87.67273,246,Wood St & Division St,669652,384,Customer
1987,1989,Franklin St & Jackson Blvd,41.90332,-87.67273,246,Wood St & Division St,Male,5576,0,Wood St & Division St,10/3/2013 21:25,10/3/2013 21:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,673425,199,Subscriber
1987,1989,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,0,Franklin St & Jackson Blvd,10/4/2013 9:29,10/4/2013 9:33,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,675812,197,Subscriber
1987,1989,Clark St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1437,0,Franklin St & Jackson Blvd,10/4/2013 9:37,10/4/2013 9:54,41.884576228,-87.63188991,5,Clark St & Randolph St,675874,1007,Subscriber
1987,1977,Canal St & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1348,0,Clark St & Randolph St,10/4/2013 11:05,10/4/2013 11:10,41.8807,-87.63947,56,Canal St & Monroe St,676545,277,Subscriber
1987,1957,Franklin St & Chicago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1816,0,Clark St & Randolph St,10/4/2013 12:07,10/4/2013 12:16,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,677081,544,Subscriber
1987,1964,Sheffield Ave & Willow St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2696,0,Franklin St & Chicago Ave,10/4/2013 13:04,10/4/2013 13:14,41.913688,-87.652855,190,Sheffield Ave & Willow St,677649,591,Subscriber
1987,1953,Southport Ave & Wellington Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2849,0,Sheffield Ave & Willow St,10/5/2013 9:03,10/5/2013 9:15,41.93584,-87.6637,228,Southport Ave & Wellington Ave,685190,696,Subscriber
1987,1989,Sheffield Ave & Webster Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,1999,0,Southport Ave & Wellington Ave,10/5/2013 12:33,10/5/2013 12:40,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,687530,423,Subscriber
1987,1987,Ashland Ave & Armitage Ave,41.921687,-87.653714,188,Sheffield Ave & Webster Ave,Female,1874,0,Sheffield Ave & Webster Ave,10/8/2013 6:23,10/8/2013 6:32,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,709631,569,Subscriber
1987,1952,Leavitt St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,1906,0,Ashland Ave & Armitage Ave,10/8/2013 9:47,10/8/2013 9:57,41.910652,-87.6824,244,Leavitt St & North Ave,711734,586,Subscriber
1987,1986,Wood St & Division St,41.910652,-87.6824,244,Leavitt St & North Ave,Male,1621,0,Leavitt St & North Ave,10/8/2013 21:43,10/8/2013 21:52,41.90332,-87.67273,246,Wood St & Division St,719062,531,Subscriber
1987,1986,Congress Pkwy & Ogden Ave,41.90332,-87.67273,246,Wood St & Division St,Female,3260,0,Wood St & Division St,10/9/2013 7:36,10/9/2013 7:51,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,720290,892,Subscriber
1987,1966,Clinton St & Madison St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3341,0,Congress Pkwy & Ogden Ave,10/9/2013 17:10,10/9/2013 17:27,41.8815824,-87.64127743,301,Clinton St & Madison St,726648,1050,Subscriber
1987,1985,Lake Shore Dr & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2688,0,Clinton St & Madison St,10/9/2013 18:44,10/9/2013 18:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,728446,885,Subscriber
1987,1985,Mies van der Rohe Way & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2641,1.5,Lake Shore Dr & Monroe St,10/9/2013 18:59,10/9/2013 19:39,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,728646,2368,Subscriber
1987,1977,Southport Ave & Roscoe St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,8314,0,Mies van der Rohe Way & Chicago Ave,10/9/2013 21:17,10/9/2013 21:41,41.943739,-87.66402,71,Southport Ave & Roscoe St,729685,1432,Subscriber
1987,1977,Seeley Ave & Roscoe St,41.943739,-87.66402,71,Southport Ave & Roscoe St,Male,1361,0,Southport Ave & Roscoe St,10/9/2013 21:47,10/9/2013 21:58,41.943403,-87.679618,144,Seeley Ave & Roscoe St,729849,693,Subscriber
1987,1961,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Female,1769,0,Milwaukee Ave & Wabansia Ave,10/12/2013 11:32,10/12/2013 11:40,41.922695,-87.697153,84,California Ave & Milwaukee Ave,757169,495,Subscriber
1987,,Lincoln Ave & Armitage Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,5398,0,California Ave & Milwaukee Ave,10/12/2013 12:03,10/12/2013 12:30,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,757761,1624,Customer
1987,,Millennium Park,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,7041,6.0,Lincoln Ave & Armitage Ave,10/12/2013 14:24,10/12/2013 15:47,41.8810317,-87.62408432,8,Millennium Park,760268,4943,Customer
1987,,St Clair St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1611,0,Millennium Park,10/12/2013 15:51,10/12/2013 16:10,41.894448,-87.622663,16,St Clair St & Erie St,761685,1110,Customer
1987,,Lake Shore Dr & North Blvd,41.894448,-87.622663,16,St Clair St & Erie St,,2221,0,St Clair St & Erie St,10/12/2013 17:36,10/12/2013 17:58,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,763154,1323,Customer
1987,,McClurg Ct & Illinois St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3151,0,Lake Shore Dr & North Blvd,10/13/2013 10:57,10/13/2013 11:10,41.89102,-87.6173,51,McClurg Ct & Illinois St,768764,771,Customer
1987,,Lake Shore Dr & North Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3468,2.0,McClurg Ct & Illinois St,10/13/2013 11:23,10/13/2013 11:56,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,769278,1958,Customer
1987,,Lake Shore Dr & Diversey Pkwy,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3273,0,Lake Shore Dr & North Blvd,10/13/2013 12:10,10/13/2013 12:27,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,770168,1060,Customer
1987,,Sheffield Ave & Wellington Ave,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,,1847,0,Lake Shore Dr & Diversey Pkwy,10/13/2013 12:44,10/13/2013 12:53,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,770675,513,Customer
1987,1976,Lakeview Ave & Fullerton Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,2270,0,Sheffield Ave & Wellington Ave,10/13/2013 13:16,10/13/2013 13:25,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,771180,587,Subscriber
1987,1970,Broadway & Cornelia Ave,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,3283,0,Lakeview Ave & Fullerton Pkwy,10/13/2013 13:39,10/13/2013 13:53,41.945512,-87.64598,278,Broadway & Cornelia Ave,771544,874,Subscriber
1987,,Millennium Park,41.945512,-87.64598,278,Broadway & Cornelia Ave,,10197,2.0,Broadway & Cornelia Ave,10/13/2013 15:24,10/13/2013 16:10,41.8810317,-87.62408432,8,Millennium Park,773365,2777,Customer
1987,,LaSalle St & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,1792,0,Millennium Park,10/13/2013 16:43,10/13/2013 16:58,41.890749,-87.63206,430,LaSalle St & Illinois St,774684,895,Customer
1987,1966,Michigan Ave & Oak St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3449,0,Clinton St & Washington Blvd,10/14/2013 7:17,10/14/2013 7:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,778027,740,Subscriber
1987,1959,Dearborn St & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2672,0,Michigan Ave & Oak St,10/14/2013 8:00,10/14/2013 8:14,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,778439,883,Subscriber
