bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
456,,Daley Center Plaza,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,410,Dearborn St & Monroe St,6/29/2013 10:36,6/29/2013 10:41,41.884337,-87.630183,23,Daley Center Plaza,7776,321,Customer
456,,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,,2391,Daley Center Plaza,6/29/2013 10:43,6/29/2013 11:01,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7782,"1,078",Customer
456,,Desplaines St & Kinzie St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3983,Wabash Ave & Roosevelt Rd,6/29/2013 11:18,6/29/2013 11:45,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,7843,"1,582",Customer
456,,Dearborn St & Monroe St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2142,Desplaines St & Kinzie St,6/29/2013 14:18,6/29/2013 14:28,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,8373,626,Customer
456,,Ashland Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4433,Michigan Ave & Pearson St,6/29/2013 20:33,6/29/2013 20:47,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,9468,832,Customer
456,,Loomis St & Taylor St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4209,Ashland Ave & Chicago Ave,6/29/2013 22:18,6/29/2013 22:36,41.869417,-87.660996,139,Loomis St & Taylor St,9595,"1,128",Customer
456,,Lakeview Ave & Fullerton Pkwy,41.869417,-87.660996,139,Loomis St & Taylor St,,8725,Loomis St & Taylor St,6/30/2013 2:51,6/30/2013 3:06,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,9709,936,Customer
456,,Millennium Park,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,7987,Lakeview Ave & Fullerton Pkwy,6/30/2013 17:06,6/30/2013 17:30,41.8810317,-87.62408432,8,Millennium Park,11602,"1,425",Customer
456,,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2508,Millennium Park,6/30/2013 17:30,6/30/2013 17:54,41.893832,-87.634195,64,Wells St & Erie St,11732,"1,394",Customer
456,,Wood St & Grand Ave,41.893832,-87.634195,64,Wells St & Erie St,,4152,Wells St & Erie St,6/30/2013 17:54,6/30/2013 18:25,41.89113,-87.67203,432,Wood St & Grand Ave,11839,"1,846",Customer
456,,Wells St & Walton St,41.89113,-87.67203,432,Wood St & Grand Ave,,4600,Wood St & Grand Ave,6/30/2013 18:29,6/30/2013 18:34,41.89993001,-87.63443007,46,Wells St & Walton St,11943,329,Customer
456,,Michigan Ave & Oak St,41.89993001,-87.63443007,46,Wells St & Walton St,,966,Wells St & Walton St,6/30/2013 18:38,6/30/2013 19:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11960,"1,617",Customer
456,,Clark St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2522,Michigan Ave & Oak St,6/30/2013 19:15,6/30/2013 19:31,41.884576228,-87.63188991,5,Clark St & Randolph St,12054,962,Customer
456,,May St & Taylor St,41.884576228,-87.63188991,5,Clark St & Randolph St,,3629,Clark St & Randolph St,6/30/2013 19:34,6/30/2013 19:50,41.8694821,-87.6554864,160,May St & Taylor St,12080,980,Customer
456,1987,Loomis St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,Male,456,May St & Taylor St,7/1/2013 12:45,7/1/2013 12:47,41.869417,-87.660996,139,Loomis St & Taylor St,13616,173,Subscriber
456,,Aberdeen St & Jackson Blvd,41.869417,-87.660996,139,Loomis St & Taylor St,,1468,Loomis St & Taylor St,7/4/2013 2:04,7/4/2013 2:14,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,21764,568,Customer
456,,Sheffield Ave & Kingsbury St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,4619,Aberdeen St & Jackson Blvd,7/4/2013 12:25,7/4/2013 12:55,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,22560,"1,804",Customer
456,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,Larrabee St & Menomonee St,7/6/2013 10:53,7/6/2013 18:36,41.91468,-87.64332,282,Larrabee St & Menomonee St,30617,"27,798",Customer
456,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,Larrabee St & Menomonee St,7/7/2013 8:23,7/7/2013 12:36,41.91468,-87.64332,282,Larrabee St & Menomonee St,34207,"15,202",Customer
456,,Michigan Ave & Pearson St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,3394,Larrabee St & Menomonee St,7/7/2013 13:39,7/7/2013 14:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,35222,"4,233",Customer
456,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,7/7/2013 14:55,7/7/2013 15:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,35609,"2,010",Customer
456,,Michigan Ave & Pearson St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3235,Lake Shore Dr & Monroe St,7/7/2013 15:51,7/7/2013 16:22,41.89766,-87.62351,34,Michigan Ave & Pearson St,35868,"1,871",Customer
456,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,7/7/2013 17:20,7/7/2013 17:39,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,36246,"1,155",Customer
456,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/7/2013 17:44,7/7/2013 18:06,41.865212,-87.617759,29,Museum Campus,36357,"1,344",Customer
456,,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,,3324,Museum Campus,7/7/2013 18:13,7/7/2013 18:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,36467,"1,090",Customer
456,,Michigan Ave & Oak St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1679,Michigan Ave & Lake St,7/7/2013 20:50,7/7/2013 20:58,41.90096039,-87.62377664,42,Michigan Ave & Oak St,36928,518,Customer
456,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/7/2013 22:21,7/7/2013 22:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,37116,968,Customer
456,1978,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2453,Lake Shore Dr & Monroe St,7/7/2013 23:44,7/7/2013 23:57,41.88918,-87.6277,50,State St & Kinzie St,37211,760,Subscriber
456,1976,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,State St & Kinzie St,7/8/2013 8:01,7/8/2013 8:10,41.88338,-87.64117,10,Clinton St & Washington Blvd,37380,583,Subscriber
456,1967,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,Clinton St & Washington Blvd,7/8/2013 8:26,7/8/2013 8:35,41.88918,-87.6277,50,State St & Kinzie St,37410,581,Subscriber
456,1951,Franklin St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1413,State St & Harrison St,7/9/2013 8:27,7/9/2013 8:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,39745,381,Subscriber
456,,Aberdeen St & Madison St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1708,Green St & Milwaukee Ave,7/13/2013 14:03,7/13/2013 14:14,41.881487,-87.654752,156,Aberdeen St & Madison St,57024,676,Customer
456,,Noble St & Milwaukee Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,,3254,Aberdeen St & Madison St,7/13/2013 14:54,7/13/2013 15:17,41.90068,-87.6626,290,Noble St & Milwaukee Ave,57447,"1,373",Customer
456,,Orleans St & Elm St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2861,Noble St & Milwaukee Ave,7/13/2013 15:53,7/13/2013 16:08,41.902924,-87.637715,172,Orleans St & Elm St,57802,873,Customer
456,,Lake Shore Dr & Monroe St,41.902924,-87.637715,172,Orleans St & Elm St,,5311,Orleans St & Elm St,7/14/2013 10:20,7/14/2013 13:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,60215,"10,361",Customer
456,,Michigan Ave & Pearson St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3235,Lake Shore Dr & Monroe St,7/14/2013 13:32,7/14/2013 13:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,61139,"1,292",Customer
456,,Wabash Ave & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5383,Michigan Ave & Pearson St,7/14/2013 14:15,7/14/2013 14:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,61474,"2,395",Customer
456,1969,Ellis Ave & 58th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,13388,Wabash Ave & Roosevelt Rd,7/14/2013 15:07,7/14/2013 15:20,41.788746,-87.601334,365,Ellis Ave & 58th St,61798,794,Subscriber
456,,Michigan Ave & Congress Pkwy,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2699,Wabash Ave & Cermak Rd,7/14/2013 17:21,7/14/2013 17:48,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,62693,"1,598",Customer
456,1962,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2307,Michigan Ave & Congress Pkwy,7/14/2013 18:06,7/14/2013 18:36,41.865212,-87.617759,29,Museum Campus,62998,"1,818",Subscriber
456,,Franklin St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,3463,Museum Campus,7/14/2013 19:17,7/14/2013 19:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,63307,"2,099",Customer
456,1975,Clinton St & Lake St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,4170,State St & 16th St,7/15/2013 18:42,7/15/2013 19:07,41.8858327415,-87.6413823149,21,Clinton St & Lake St,66919,"1,528",Subscriber
456,1969,Aberdeen St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1652,Clinton St & Lake St,7/16/2013 8:52,7/16/2013 9:01,41.881487,-87.654752,156,Aberdeen St & Madison St,68036,488,Subscriber
456,1976,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,0,Aberdeen St & Madison St,7/16/2013 15:10,7/16/2013 15:41,41.881487,-87.654752,156,Aberdeen St & Madison St,69248,"1,845",Subscriber
456,1980,Wood St & North Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2327,Ogden Ave & Chicago Ave,7/17/2013 15:40,7/17/2013 15:50,41.910329,-87.672516,223,Wood St & North Ave,72766,609,Subscriber
