bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
283,,Larrabee St & Kingsbury St,41.88918,-87.6277,50,State St & Kinzie St,,2050,State St & Kinzie St,6/28/2013 19:13,6/28/2013 19:23,41.897764,-87.642884,12,Larrabee St & Kingsbury St,7184,566,Customer
283,,Franklin St & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1305,Larrabee St & Kingsbury St,6/28/2013 19:32,6/28/2013 19:40,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,7217,484,Customer
283,,State St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,,1039,Wells St & Erie St,6/30/2013 12:49,6/30/2013 13:19,41.88918,-87.6277,50,State St & Kinzie St,10420,"1,846",Customer
283,,Sheffield Ave & Willow St,41.88918,-87.6277,50,State St & Kinzie St,,4448,State St & Kinzie St,6/30/2013 15:13,6/30/2013 15:19,41.913688,-87.652855,190,Sheffield Ave & Willow St,11108,325,Customer
283,1978,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,0,Sheffield Ave & Willow St,7/2/2013 11:45,7/2/2013 12:21,41.913688,-87.652855,190,Sheffield Ave & Willow St,17422,"2,124",Subscriber
283,,Sheffield Ave & Fullerton Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1352,Sheffield Ave & Willow St,7/2/2013 17:42,7/2/2013 17:52,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,18829,611,Customer
283,,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,,1235,Clark St & Randolph St,7/4/2013 12:22,7/4/2013 12:38,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,22547,915,Customer
283,,Michigan Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1822,Franklin St & Jackson Blvd,7/4/2013 12:58,7/4/2013 13:22,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,22732,"1,454",Customer
283,,Wells St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2057,Michigan Ave & Lake St,7/4/2013 13:51,7/4/2013 14:08,41.893832,-87.634195,64,Wells St & Erie St,23100,"1,008",Customer
283,,McClurg Ct & Illinois St,41.893832,-87.634195,64,Wells St & Erie St,,1727,Wells St & Erie St,7/4/2013 15:15,7/4/2013 15:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,23675,"1,097",Customer
283,,Halsted St & Wrightwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6628,McClurg Ct & Illinois St,7/4/2013 15:39,7/4/2013 15:57,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,23805,"1,085",Customer
283,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,7/4/2013 16:45,7/4/2013 17:40,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,24202,"3,314",Customer
283,,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,,2437,Daley Center Plaza,7/4/2013 18:31,7/4/2013 18:46,41.881487,-87.654752,156,Aberdeen St & Madison St,24765,896,Customer
283,,Desplaines St & Kinzie St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1801,Aberdeen St & Madison St,7/4/2013 21:24,7/4/2013 21:34,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,25416,635,Customer
283,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,7/5/2013 10:13,7/5/2013 12:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,26238,"7,486",Customer
283,,Desplaines St & Kinzie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2463,Clark St & Congress Pkwy,7/6/2013 10:36,7/6/2013 10:58,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,30550,"1,299",Customer
283,,State St & Harrison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3099,Desplaines St & Kinzie St,7/6/2013 11:15,7/6/2013 11:35,41.8739580629,-87.6277394859,30,State St & Harrison St,30724,"1,194",Customer
283,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,State St & Van Buren St,7/7/2013 14:10,7/7/2013 14:24,41.877181,-87.627844,3,State St & Van Buren St,35389,847,Customer
283,,State St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,839,State St & Van Buren St,7/7/2013 14:27,7/7/2013 14:39,41.8847302006,-87.6277335692,2,State St & Randolph St,35467,745,Customer
283,,Michigan Ave & Pearson St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1809,State St & Randolph St,7/7/2013 15:14,7/7/2013 15:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,35700,"1,912",Customer
283,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/7/2013 16:04,7/7/2013 16:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,35926,"1,258",Customer
283,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,7/7/2013 19:06,7/7/2013 19:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,36642,"3,065",Customer
283,,Michigan Ave & Washington St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4679,Lincoln Ave & Armitage Ave,7/7/2013 21:15,7/7/2013 21:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,36989,"1,132",Customer
283,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,7/8/2013 18:02,7/8/2013 18:44,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,38840,"2,525",Customer
283,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,7/8/2013 19:18,7/8/2013 19:37,41.8810317,-87.62408432,8,Millennium Park,39080,"1,135",Customer
283,1964,Clinton St & Washington Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3321,Michigan Ave & Pearson St,7/9/2013 19:10,7/9/2013 19:21,41.88338,-87.64117,10,Clinton St & Washington Blvd,42764,681,Subscriber
283,,Michigan Ave & Oak St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2162,State St & Randolph St,7/9/2013 23:52,7/10/2013 0:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,43370,"1,652",Customer
283,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,7/10/2013 9:12,7/10/2013 9:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,43792,"2,695",Customer
283,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,7/10/2013 11:07,7/10/2013 11:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,44451,"2,346",Customer
283,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,7/10/2013 12:26,7/10/2013 13:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,45025,"2,552",Customer
283,1988,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1329,Michigan Ave & Lake St,7/10/2013 21:12,7/10/2013 22:02,41.89766,-87.62351,34,Michigan Ave & Pearson St,47171,"2,951",Subscriber
283,1984,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1637,Michigan Ave & Pearson St,7/11/2013 7:10,7/11/2013 7:18,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,47633,464,Subscriber
283,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,7/11/2013 11:28,7/11/2013 11:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,48302,"1,193",Customer
283,,Greenview Ave & Diversey Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,8438,McClurg Ct & Illinois St,7/11/2013 13:06,7/11/2013 13:15,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,48613,535,Customer
283,1976,Canal St & Jackson Blvd,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,Female,7414,Greenview Ave & Diversey Pkwy,7/11/2013 16:56,7/11/2013 17:06,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,49745,635,Subscriber
283,,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1928,Canal St & Jackson Blvd,7/11/2013 17:16,7/11/2013 17:23,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,49803,414,Customer
283,1957,Millennium Park,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2839,Aberdeen St & Jackson Blvd,7/11/2013 18:14,7/11/2013 18:28,41.8810317,-87.62408432,8,Millennium Park,50121,822,Subscriber
283,,State St & 16th St,41.8810317,-87.62408432,8,Millennium Park,,2884,Millennium Park,7/11/2013 20:13,7/11/2013 20:22,41.8601213774,-87.6277291853,148,State St & 16th St,50573,539,Customer
283,1975,Montrose Harbor,41.8601213774,-87.6277291853,148,State St & 16th St,Male,14873,State St & 16th St,7/12/2013 12:58,7/12/2013 13:02,41.963982,-87.638181,388,Montrose Harbor,52723,246,Subscriber
283,,Michigan Ave & Pearson St,41.963982,-87.638181,388,Montrose Harbor,,9174,Montrose Harbor,7/12/2013 13:08,7/12/2013 13:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,52771,"2,535",Customer
283,,State St & Van Buren St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2870,Michigan Ave & Pearson St,7/12/2013 15:28,7/12/2013 15:54,41.877181,-87.627844,3,State St & Van Buren St,53357,"1,520",Customer
283,,Michigan Ave & Lake St,41.877181,-87.627844,3,State St & Van Buren St,,1265,State St & Van Buren St,7/12/2013 16:40,7/12/2013 16:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,53714,"1,037",Customer
283,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,7/12/2013 16:59,7/12/2013 17:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,53816,"1,366",Customer
283,,Ashland Ave & Chicago Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4464,Fairbanks Ct & Grand Ave,7/12/2013 17:23,7/12/2013 17:44,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,53945,"1,233",Customer
283,,Michigan Ave & Oak St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,5224,Ashland Ave & Chicago Ave,7/12/2013 17:45,7/12/2013 18:11,41.90096039,-87.62377664,42,Michigan Ave & Oak St,54091,"1,537",Customer
283,,McCormick Place,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,7640,Michigan Ave & Oak St,7/12/2013 18:12,7/12/2013 19:05,41.8513751729,-87.6188346489,106,McCormick Place,54246,"3,206",Customer
283,,Michigan Ave & Washington St,41.8513751729,-87.6188346489,106,McCormick Place,,4843,McCormick Place,7/12/2013 20:51,7/12/2013 21:40,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,54882,"2,921",Customer
283,,Lincoln Ave & Armitage Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4628,Michigan Ave & Washington St,7/12/2013 22:59,7/13/2013 0:01,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,55200,"3,687",Customer
283,1990,Cannon Dr & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1278,Lincoln Ave & Armitage Ave,7/13/2013 0:46,7/13/2013 0:55,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,55321,562,Subscriber
283,1990,Racine Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3058,Cannon Dr & Fullerton Ave,7/13/2013 1:02,7/13/2013 1:20,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,55344,"1,081",Subscriber
283,1991,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,4878,Racine Ave & Fullerton Ave,7/13/2013 9:25,7/13/2013 9:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,55654,988,Subscriber
283,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,Michigan Ave & Pearson St,7/13/2013 13:42,7/13/2013 14:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,56874,"1,398",Customer
283,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,Lake Shore Dr & Monroe St,7/13/2013 14:14,7/13/2013 14:28,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,57118,798,Customer
283,,Millennium Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1932,Fairbanks Ct & Grand Ave,7/13/2013 15:12,7/13/2013 15:48,41.8810317,-87.62408432,8,Millennium Park,57555,"2,130",Customer
283,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,7/13/2013 15:56,7/13/2013 16:27,41.89766,-87.62351,34,Michigan Ave & Pearson St,57817,"1,847",Customer
283,,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3299,Michigan Ave & Pearson St,7/13/2013 16:42,7/13/2013 17:01,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,58132,"1,122",Customer
