bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2573,,Damen Ave & Charleston St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,988,0,Ashland Ave & Armitage Ave,10/15/2013 15:01,10/15/2013 15:08,41.920082,-87.677855,288,Damen Ave & Charleston St,792248,391,Customer
2573,1962,Western Ave & Leland Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,Male,5480,0,Damen Ave & Charleston St,10/17/2013 18:23,10/17/2013 18:48,41.966555,-87.688487,112,Western Ave & Leland Ave,808013,1494,Subscriber
2573,1977,Lincoln Ave & Eastwood Ave,41.966555,-87.688487,112,Western Ave & Leland Ave,Female,247,0,Western Ave & Leland Ave,10/17/2013 20:41,10/17/2013 20:43,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,808943,109,Subscriber
2573,,Broadway & Cornelia Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,4787,0,Lincoln Ave & Eastwood Ave,10/18/2013 16:43,10/18/2013 17:04,41.945512,-87.64598,278,Broadway & Cornelia Ave,814701,1261,Customer
2573,,Seeley Ave & Roscoe St,41.945512,-87.64598,278,Broadway & Cornelia Ave,,3122,0,Broadway & Cornelia Ave,10/18/2013 17:44,10/18/2013 17:57,41.943403,-87.679618,144,Seeley Ave & Roscoe St,815655,734,Customer
2573,1973,Lincoln Ave & Belmont Ave,41.943403,-87.679618,144,Seeley Ave & Roscoe St,Male,1298,0,Seeley Ave & Roscoe St,10/19/2013 12:30,10/19/2013 12:35,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,819687,324,Subscriber
2573,1973,Lincoln Ave & Roscoe St,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,Male,556,0,Lincoln Ave & Belmont Ave,10/19/2013 12:59,10/19/2013 13:01,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,820107,150,Subscriber
2573,,Seeley Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,742,0,Lincoln Ave & Roscoe St,10/19/2013 15:07,10/19/2013 15:15,41.943403,-87.679618,144,Seeley Ave & Roscoe St,821593,467,Customer
2573,,Seeley Ave & Roscoe St,41.943403,-87.679618,144,Seeley Ave & Roscoe St,,0,2.0,Seeley Ave & Roscoe St,10/20/2013 3:40,10/20/2013 4:22,41.943403,-87.679618,144,Seeley Ave & Roscoe St,824480,2507,Customer
2573,,Lake Shore Dr & Belmont Ave,41.943403,-87.679618,144,Seeley Ave & Roscoe St,,4390,0,Seeley Ave & Roscoe St,10/20/2013 11:00,10/20/2013 11:20,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,825523,1159,Customer
2573,,Southport Ave & Belmont Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,2660,0,Lake Shore Dr & Belmont Ave,10/20/2013 15:45,10/20/2013 16:11,41.93949,-87.66378,229,Southport Ave & Belmont Ave,828334,1579,Customer
2573,1983,Desplaines St & Kinzie St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Female,6552,0,Southport Ave & Belmont Ave,10/20/2013 17:51,10/20/2013 18:17,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,829712,1534,Subscriber
2573,1978,Orleans St & Merchandise Mart Plaza,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1301,0,Desplaines St & Kinzie St,10/20/2013 20:07,10/20/2013 20:14,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,830470,427,Subscriber
2573,1978,Desplaines St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,979,0,Orleans St & Merchandise Mart Plaza,10/20/2013 20:23,10/20/2013 20:32,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,830535,553,Subscriber
2573,1983,Clinton St & Washington Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,835,0,Desplaines St & Kinzie St,10/21/2013 6:08,10/21/2013 6:11,41.88338,-87.64117,10,Clinton St & Washington Blvd,831150,182,Subscriber
2573,1960,Columbus Dr & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2266,0,Clinton St & Washington Blvd,10/21/2013 6:12,10/21/2013 6:25,41.8853,-87.62077,263,Columbus Dr & Randolph St,831159,766,Subscriber
2573,1960,Wabash Ave & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1489,0,Columbus Dr & Randolph St,10/21/2013 7:56,10/21/2013 8:02,41.891738,-87.626937,4,Wabash Ave & Grand Ave,831818,360,Subscriber
2573,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,0,Wabash Ave & Grand Ave,10/21/2013 9:00,10/21/2013 9:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,832579,746,Customer
2573,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,10/21/2013 9:30,10/21/2013 9:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,832815,1133,Customer
2573,,Daley Center Plaza,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2682,0,Streeter Dr & Illinois St,10/21/2013 9:52,10/21/2013 10:13,41.884337,-87.630183,23,Daley Center Plaza,832937,1204,Customer
2573,1975,Columbus Dr & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Female,1552,0,Daley Center Plaza,10/21/2013 17:38,10/21/2013 17:47,41.8853,-87.62077,263,Columbus Dr & Randolph St,836452,533,Subscriber
2573,1965,Canal St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1954,0,Columbus Dr & Randolph St,10/21/2013 18:15,10/21/2013 18:24,41.882091,-87.639833,341,Canal St & Madison St,836900,547,Subscriber
2573,1970,Clinton St & Washington Blvd,41.882091,-87.639833,341,Canal St & Madison St,Female,496,0,Canal St & Madison St,10/21/2013 18:35,10/21/2013 18:39,41.88338,-87.64117,10,Clinton St & Washington Blvd,837113,240,Subscriber
2573,1981,Southport Ave & Wellington Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,6990,0,Clinton St & Washington Blvd,10/21/2013 18:47,10/21/2013 19:12,41.93584,-87.6637,228,Southport Ave & Wellington Ave,837176,1507,Subscriber
2573,1981,Clinton St & Washington Blvd,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,7507,0,Southport Ave & Wellington Ave,10/22/2013 6:29,10/22/2013 6:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,838479,1488,Subscriber
2573,1988,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1636,0,Clinton St & Washington Blvd,10/22/2013 7:21,10/22/2013 7:29,41.890749,-87.63206,430,LaSalle St & Illinois St,838777,442,Subscriber
2573,1949,Ravenswood Ave & Irving Park Rd,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,Male,563,0,Ashland Ave & Belle Plaine Ave,10/23/2013 8:17,10/23/2013 8:19,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,845263,173,Subscriber
2573,1979,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,10/24/2013 8:02,10/24/2013 8:05,41.884337,-87.630183,23,Daley Center Plaza,851487,215,Subscriber
2573,1984,State St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,Male,1215,0,Daley Center Plaza,10/24/2013 13:34,10/24/2013 13:42,41.893975,-87.628623,45,State St & Erie St,853486,482,Subscriber
2573,,Wabash Ave & 8th St,41.893975,-87.628623,45,State St & Erie St,,2643,0,State St & Erie St,10/24/2013 17:13,10/24/2013 17:24,41.871962,-87.626106,54,Wabash Ave & 8th St,854961,635,Customer
2573,1963,Wabash Ave & Roosevelt Rd,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,533,0,Wabash Ave & 8th St,10/24/2013 21:51,10/24/2013 21:54,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,856739,164,Subscriber
2573,1991,Michigan Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1202,0,Wabash Ave & Roosevelt Rd,10/25/2013 2:56,10/25/2013 3:00,41.857937,-87.623633,150,Michigan Ave & 18th St,857027,254,Subscriber
2573,1984,McClurg Ct & Illinois St,41.857499,-87.646277,99,Halsted St & 18th St,Male,7128,0,Halsted St & 18th St,10/27/2013 10:07,10/27/2013 10:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,870377,1321,Subscriber
2573,,Wabash Ave & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,881,0,McClurg Ct & Illinois St,10/27/2013 11:26,10/27/2013 11:50,41.891738,-87.626937,4,Wabash Ave & Grand Ave,870848,1433,Customer
2573,,Kingsbury St & Erie St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1407,0,Wabash Ave & Grand Ave,10/27/2013 12:06,10/27/2013 12:17,41.89384315,-87.64185116,265,Kingsbury St & Erie St,871148,623,Customer
2573,,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,0,2.0,Kingsbury St & Erie St,10/27/2013 14:44,10/27/2013 15:18,41.89384315,-87.64185116,265,Kingsbury St & Erie St,872457,2015,Customer
2573,1988,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1870,0,Kingsbury St & Erie St,10/28/2013 7:43,10/28/2013 7:49,41.885837,-87.6355,272,Franklin St & Lake St,875783,334,Subscriber
2573,,Stetson Ave & South Water St,41.885837,-87.6355,272,Franklin St & Lake St,,2621,0,Franklin St & Lake St,10/28/2013 17:33,10/28/2013 17:45,41.886861,-87.622694,48,Stetson Ave & South Water St,880014,718,Customer
2573,1983,Milwaukee Ave & Wabansia Ave,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,6793,0,Stetson Ave & South Water St,10/28/2013 18:02,10/28/2013 18:25,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,880437,1351,Subscriber
