bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1267,1966,Sheffield Ave & Willow St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,4922,Dearborn St & Monroe St,8/6/2013 17:04,8/6/2013 17:28,41.913688,-87.652855,190,Sheffield Ave & Willow St,170126,"1,439",Subscriber
1267,1982,Ashland Ave & Wrightwood Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,2493,Sheffield Ave & Willow St,8/6/2013 17:58,8/6/2013 18:10,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,170705,704,Subscriber
1267,,Western Ave & Winnebago Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,3713,Ashland Ave & Wrightwood Ave,8/6/2013 19:15,8/6/2013 19:29,41.915533,-87.687051,68,Western Ave & Winnebago Ave,171248,836,Customer
1267,1983,Southport Ave & Belmont Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,5071,Western Ave & Winnebago Ave,8/7/2013 17:48,8/7/2013 18:12,41.93949,-87.66378,229,Southport Ave & Belmont Ave,176155,"1,439",Subscriber
1267,,Damen Ave & Chicago Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,5981,Southport Ave & Belmont Ave,8/8/2013 8:05,8/8/2013 8:33,41.895769,-87.67722,132,Damen Ave & Chicago Ave,178237,"1,685",Customer
1267,,Franklin St & Jackson Blvd,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,5937,Damen Ave & Chicago Ave,8/8/2013 14:24,8/8/2013 14:36,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,180402,746,Customer
1267,1986,Noble St & Milwaukee Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3983,Franklin St & Jackson Blvd,8/9/2013 15:34,8/9/2013 15:58,41.90068,-87.6626,290,Noble St & Milwaukee Ave,188047,"1,423",Subscriber
1267,,Ashland Ave & Wrightwood Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4653,Noble St & Milwaukee Ave,8/9/2013 18:31,8/9/2013 18:46,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,189758,922,Customer
1267,1979,Sheffield Ave & Kingsbury St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,2928,Ashland Ave & Wrightwood Ave,8/10/2013 8:23,8/10/2013 8:36,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,191944,821,Subscriber
1267,1971,Ashland Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,1958,Sheffield Ave & Kingsbury St,8/11/2013 16:00,8/11/2013 16:09,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,205935,553,Subscriber
1267,1987,Wilton Ave & Belmont Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,4392,Ashland Ave & Armitage Ave,8/11/2013 16:16,8/11/2013 16:36,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,206162,"1,221",Subscriber
1267,,Damen Ave & Division St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,6118,Wilton Ave & Belmont Ave,8/11/2013 19:26,8/11/2013 19:49,41.90331,-87.67695,136,Damen Ave & Division St,207620,"1,386",Customer
