bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1848,,Millennium Park,41.8807,-87.63947,56,Canal St & Monroe St,,1285,Canal St & Monroe St,9/14/2013 14:03,9/14/2013 14:14,41.8810317,-87.62408432,8,Millennium Park,495528,636,Customer
1848,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,9/14/2013 14:15,9/14/2013 15:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,495708,"3,603",Customer
1848,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,Streeter Dr & Illinois St,9/14/2013 15:16,9/14/2013 15:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,496894,"2,150",Customer
1848,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,Michigan Ave & Oak St,9/14/2013 16:06,9/14/2013 16:34,41.891071,-87.6122,22,Streeter Dr & Illinois St,497796,"1,684",Customer
1848,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,9/14/2013 16:49,9/14/2013 17:17,41.8810317,-87.62408432,8,Millennium Park,498531,"1,677",Customer
1848,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/14/2013 17:32,9/14/2013 17:54,41.8810317,-87.62408432,8,Millennium Park,499233,"1,275",Customer
1848,,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,2508,Millennium Park,9/14/2013 17:55,9/14/2013 18:11,41.893832,-87.634195,64,Wells St & Erie St,499594,931,Customer
1848,,Wood St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,4765,Wells St & Erie St,9/14/2013 18:12,9/14/2013 18:33,41.910329,-87.672516,223,Wood St & North Ave,499792,"1,275",Customer
1848,1975,Sheffield Ave & Willow St,41.910329,-87.672516,223,Wood St & North Ave,Female,2481,Wood St & North Ave,9/15/2013 3:04,9/15/2013 3:21,41.913688,-87.652855,190,Sheffield Ave & Willow St,502670,986,Subscriber
1848,1975,Damen Ave & Pierce Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,Female,2973,Sheffield Ave & Willow St,9/15/2013 3:26,9/15/2013 3:43,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,502695,998,Subscriber
1848,,California Ave & Milwaukee Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2266,Damen Ave & Pierce Ave,9/15/2013 13:09,9/15/2013 13:39,41.922695,-87.697153,84,California Ave & Milwaukee Ave,503495,"1,778",Customer
1848,,Damen Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1096,Damen Ave & Pierce Ave,9/15/2013 16:08,9/15/2013 16:12,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,504008,239,Customer
1848,1981,Green St & Milwaukee Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,2717,Damen Ave & Augusta Blvd,9/15/2013 17:51,9/15/2013 18:01,41.891733,-87.648727,33,Green St & Milwaukee Ave,504205,629,Subscriber
1848,1975,Dearborn St & Adams St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,3015,Green St & Milwaukee Ave,9/16/2013 8:11,9/16/2013 8:23,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,505791,753,Subscriber
1848,1984,Michigan Ave & Lake St,41.872373,-87.633523,344,Wells St & Polk St,Female,2334,Wells St & Polk St,9/16/2013 13:28,9/16/2013 13:39,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,507894,671,Subscriber
1848,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,9/16/2013 14:27,9/16/2013 15:29,41.865212,-87.617759,29,Museum Campus,508267,"3,707",Customer
1848,1980,Clark St & Elm St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3568,Clark St & Congress Pkwy,9/17/2013 6:44,9/17/2013 6:59,41.903233,-87.631253,349,Clark St & Elm St,512761,871,Subscriber
1848,1990,Lake Shore Dr & Ohio St,41.903233,-87.631253,349,Clark St & Elm St,Male,4367,Clark St & Elm St,9/17/2013 8:07,9/17/2013 8:20,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,513522,754,Subscriber
1848,1986,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,0,Lake Shore Dr & Ohio St,9/17/2013 9:58,9/17/2013 10:00,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,514583,98,Subscriber
1848,1962,Wells St & Erie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2151,Lake Shore Dr & Ohio St,9/17/2013 12:55,9/17/2013 13:06,41.893832,-87.634195,64,Wells St & Erie St,515893,613,Subscriber
