bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
518,,Lake Shore Dr & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,1294,State St & Van Buren St,6/29/2013 16:38,6/29/2013 17:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,8817,"4,157",Customer
518,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/29/2013 19:06,6/29/2013 19:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,9265,"1,328",Customer
518,,State St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1526,Clinton St & Lake St,6/29/2013 21:19,6/29/2013 21:28,41.88918,-87.6277,50,State St & Kinzie St,9521,541,Customer
518,,Daley Center Plaza,41.88918,-87.6277,50,State St & Kinzie St,,741,State St & Kinzie St,6/30/2013 11:09,6/30/2013 11:15,41.884337,-87.630183,23,Daley Center Plaza,10054,379,Customer
518,,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,1173,Daley Center Plaza,6/30/2013 12:48,6/30/2013 13:04,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,10416,952,Customer
518,1995,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1741,Clinton St & Washington Blvd,7/1/2013 8:03,7/1/2013 8:14,41.8810317,-87.62408432,8,Millennium Park,12628,674,Subscriber
518,,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,,1178,State St & Van Buren St,7/1/2013 18:19,7/1/2013 18:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,15661,802,Customer
518,,Clinton St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,1568,Millennium Park,7/1/2013 21:43,7/1/2013 21:58,41.8815824,-87.64127743,301,Clinton St & Madison St,16107,886,Customer
518,1962,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1496,Clinton St & Madison St,7/2/2013 16:04,7/2/2013 16:19,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,18462,903,Subscriber
518,,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1579,Clark St & Congress Pkwy,7/2/2013 17:16,7/2/2013 17:27,41.8815824,-87.64127743,301,Clinton St & Madison St,18750,647,Customer
518,1981,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,Clinton St & Lake St,7/3/2013 13:56,7/3/2013 14:15,41.8815824,-87.64127743,301,Clinton St & Madison St,20619,"1,161",Subscriber
518,1963,Lincoln Ave & Armitage Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4977,Clinton St & Madison St,7/3/2013 15:56,7/3/2013 16:36,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,21158,"2,451",Subscriber
518,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,7/4/2013 10:43,7/4/2013 11:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22104,"1,522",Customer
518,,Michigan Ave & Pearson St,41.788746,-87.601334,365,Ellis Ave & 58th St,,16454,Ellis Ave & 58th St,7/25/2013 13:59,7/25/2013 14:26,41.89766,-87.62351,34,Michigan Ave & Pearson St,105822,"1,651",Customer
518,1981,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1248,Michigan Ave & Pearson St,7/25/2013 16:47,7/25/2013 16:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,106721,575,Subscriber
518,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,McClurg Ct & Illinois St,7/25/2013 17:09,7/25/2013 17:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,106861,955,Customer
518,,Fairbanks Ct & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2390,Michigan Ave & Oak St,7/25/2013 19:31,7/25/2013 19:50,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,107674,"1,169",Customer
