bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2228,1964,Sheridan Rd & Montrose Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,Male,745,Broadway & Wilson Ave,9/20/2013 12:28,9/20/2013 12:31,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,537616,207,Subscriber
2228,1970,Clarendon Ave & Leland Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1091,Sheridan Rd & Montrose Ave,9/20/2013 18:28,9/20/2013 18:33,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,541658,306,Subscriber
2228,1988,Broadway & Wilson Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,998,Clarendon Ave & Leland Ave,9/20/2013 19:56,9/20/2013 20:00,41.965287,-87.658774,74,Broadway & Wilson Ave,542409,254,Subscriber
2228,1988,Clarendon Ave & Leland Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,Male,998,Broadway & Wilson Ave,9/21/2013 0:41,9/21/2013 0:44,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,543395,228,Subscriber
2228,1970,Sheridan Rd & Montrose Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,1091,Clarendon Ave & Leland Ave,9/21/2013 11:26,9/21/2013 11:31,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,545661,294,Subscriber
2228,1983,Halsted St & Waveland Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,1803,Sheridan Rd & Montrose Ave,9/21/2013 13:39,9/21/2013 13:46,41.949333,-87.649634,325,Halsted St & Waveland Ave,547941,414,Subscriber
2228,,Wilton Ave & Belmont Ave,41.949333,-87.649634,325,Halsted St & Waveland Ave,,1517,Halsted St & Waveland Ave,9/21/2013 15:18,9/21/2013 15:24,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,549740,375,Customer
2228,1983,Halsted St & Roscoe St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,771,Wilton Ave & Belmont Ave,9/21/2013 16:25,9/21/2013 16:29,41.943662,-87.648917,127,Halsted St & Roscoe St,550845,276,Subscriber
2228,1986,Southport Ave & Roscoe St,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,1277,Halsted St & Roscoe St,9/21/2013 16:50,9/21/2013 16:55,41.943739,-87.66402,71,Southport Ave & Roscoe St,551293,281,Subscriber
2228,,Damen Ave & Leland Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,3518,Southport Ave & Roscoe St,9/21/2013 18:19,9/21/2013 18:42,41.967094,-87.679028,93,Damen Ave & Leland Ave,552533,"1,373",Customer
2228,1963,Damen Ave & Charleston St,41.967094,-87.679028,93,Damen Ave & Leland Ave,Male,5249,Damen Ave & Leland Ave,9/21/2013 19:10,9/21/2013 19:32,41.920082,-87.677855,288,Damen Ave & Charleston St,553187,"1,272",Subscriber
2228,1963,Damen Ave & Pierce Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,Male,1335,Damen Ave & Charleston St,9/21/2013 19:54,9/21/2013 20:00,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,553573,337,Subscriber
2228,1990,Dayton St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,3421,Damen Ave & Pierce Ave,9/22/2013 1:18,9/22/2013 1:28,41.9105780349,-87.6494219288,58,Dayton St & North Ave,554924,548,Subscriber
