bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1955,,Michigan Ave & Madison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2617,0,Peoria St & Jackson Blvd,9/17/2013 10:16,9/17/2013 10:29,41.882134,-87.625125,36,Michigan Ave & Madison St,514708,766,Customer
1955,1956,State St & Kinzie St,41.882134,-87.625125,36,Michigan Ave & Madison St,Female,1314,0,Michigan Ave & Madison St,9/17/2013 12:17,9/17/2013 12:27,41.88918,-87.6277,50,State St & Kinzie St,515553,598,Subscriber
1955,1956,Michigan Ave & Madison St,41.88918,-87.6277,50,State St & Kinzie St,Female,1157,0,State St & Kinzie St,9/17/2013 14:13,9/17/2013 14:21,41.882134,-87.625125,36,Michigan Ave & Madison St,516462,491,Subscriber
1955,1967,McClurg Ct & Illinois St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,2362,0,Michigan Ave & Madison St,9/17/2013 19:25,9/17/2013 19:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,520051,861,Subscriber
1955,1982,LaSalle St & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1498,0,McClurg Ct & Illinois St,9/17/2013 20:08,9/17/2013 20:15,41.890749,-87.63206,430,LaSalle St & Illinois St,520346,418,Subscriber
1955,1983,Dearborn Pkwy & Delaware Pl,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1109,0,LaSalle St & Illinois St,9/18/2013 8:27,9/18/2013 8:34,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,522541,393,Subscriber
1955,1995,Wells St & Walton St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,608,0,Dearborn Pkwy & Delaware Pl,9/18/2013 15:59,9/18/2013 16:03,41.89993001,-87.63443007,46,Wells St & Walton St,525900,216,Subscriber
1955,1985,Wells St & Ohio St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,856,0,Wells St & Walton St,9/19/2013 14:11,9/19/2013 14:17,41.892238,-87.633985,264,Wells St & Ohio St,529832,376,Subscriber
1955,1976,Wells St & Ohio St,41.892238,-87.633985,264,Wells St & Ohio St,Male,0,0,Wells St & Ohio St,9/19/2013 18:01,9/19/2013 18:07,41.892238,-87.633985,264,Wells St & Ohio St,532125,365,Subscriber
1955,1986,LaSalle St & Washington St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1177,0,Wells St & Ohio St,9/20/2013 7:52,9/20/2013 7:58,41.882664,-87.63253,6,LaSalle St & Washington St,535293,352,Subscriber
