bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1372,1966,State St & Harrison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,783,Dearborn St & Adams St,8/7/2013 16:34,8/7/2013 16:38,41.8739580629,-87.6277394859,30,State St & Harrison St,175487,218,Subscriber
1372,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,8/8/2013 0:52,8/8/2013 0:56,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,177704,255,Customer
1372,1979,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1244,Wabash Ave & Roosevelt Rd,8/8/2013 6:33,8/8/2013 6:39,41.877181,-87.627844,3,State St & Van Buren St,177815,384,Subscriber
1372,1969,McClurg Ct & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2395,Kingsbury St & Erie St,8/10/2013 12:47,8/10/2013 13:05,41.89102,-87.6173,51,McClurg Ct & Illinois St,194070,"1,063",Subscriber
1372,,Michigan Ave & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2162,McClurg Ct & Illinois St,8/10/2013 13:32,8/10/2013 14:24,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,194703,"3,127",Customer
1372,,Columbus Dr & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,561,Michigan Ave & Lake St,8/10/2013 14:41,8/10/2013 15:06,41.8853,-87.62077,263,Columbus Dr & Randolph St,195712,"1,496",Customer
1372,,Michigan Ave & Lake St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,556,Columbus Dr & Randolph St,8/10/2013 15:35,8/10/2013 16:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,196416,"4,993",Customer
1372,,Museum Campus,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3503,Michigan Ave & Lake St,8/10/2013 17:22,8/10/2013 18:07,41.865212,-87.617759,29,Museum Campus,197901,"2,712",Customer
1372,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,McClurg Ct & Illinois St,8/10/2013 18:27,8/10/2013 18:51,41.865212,-87.617759,29,Museum Campus,198691,"1,429",Customer
1372,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/11/2013 13:52,8/11/2013 14:14,41.8810317,-87.62408432,8,Millennium Park,204370,"1,346",Customer
1372,1986,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,Male,2745,Millennium Park,8/11/2013 14:30,8/11/2013 14:42,41.865212,-87.617759,29,Museum Campus,204886,704,Subscriber
1372,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,Museum Campus,8/11/2013 14:47,8/11/2013 16:03,41.891071,-87.6122,22,Streeter Dr & Illinois St,205099,"4,584",Customer
1372,1976,Desplaines St & Kinzie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,3153,Streeter Dr & Illinois St,8/11/2013 16:09,8/11/2013 16:34,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,206070,"1,486",Subscriber
1372,1987,State St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1416,Desplaines St & Kinzie St,8/11/2013 17:09,8/11/2013 17:15,41.88918,-87.6277,50,State St & Kinzie St,206762,369,Subscriber
1372,1982,Orleans St & Merchandise Mart Plaza,41.88918,-87.6277,50,State St & Kinzie St,Male,924,State St & Kinzie St,8/11/2013 17:40,8/11/2013 17:47,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,207085,421,Subscriber
1372,1982,State St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,877,Orleans St & Merchandise Mart Plaza,8/11/2013 17:58,8/11/2013 18:02,41.88918,-87.6277,50,State St & Kinzie St,207209,279,Subscriber
1372,1964,Clark St & Randolph St,41.904509,-87.6405,171,Clybourn Ave & Division St,Female,3016,Clybourn Ave & Division St,8/13/2013 6:42,8/13/2013 6:59,41.884576228,-87.63188991,5,Clark St & Randolph St,214682,"1,004",Subscriber
