bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1201,1984,Clark St & Congress Pkwy,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Male,3131,0,Wabash Ave & Cermak Rd,8/7/2013 7:23,8/7/2013 7:34,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,172663,664,Subscriber
1201,1958,Aberdeen St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2610,0,Clark St & Congress Pkwy,8/7/2013 8:11,8/7/2013 8:14,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,172924,184,Subscriber
1201,1980,Franklin St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2100,0,Aberdeen St & Jackson Blvd,8/7/2013 8:50,8/7/2013 8:55,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,173163,301,Subscriber
1201,1964,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,0,State St & Harrison St,8/7/2013 16:51,8/7/2013 16:56,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,175622,289,Subscriber
1201,1962,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1611,0,Canal St & Jackson Blvd,8/7/2013 18:06,8/7/2013 18:15,41.8810317,-87.62408432,8,Millennium Park,176285,537,Subscriber
1201,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,0,Millennium Park,8/7/2013 19:04,8/7/2013 19:13,41.8847302006,-87.6277335692,2,State St & Randolph St,176653,515,Customer
1201,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,0,State St & Randolph St,8/7/2013 19:19,8/7/2013 19:23,41.88918,-87.6277,50,State St & Kinzie St,176746,238,Customer
1201,,State St & Harrison St,41.88918,-87.6277,50,State St & Kinzie St,,1990,0,State St & Kinzie St,8/7/2013 20:19,8/7/2013 20:28,41.8739580629,-87.6277394859,30,State St & Harrison St,177079,533,Customer
1201,1978,Clinton St & Lake St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,2951,0,State St & Harrison St,8/8/2013 8:48,8/8/2013 9:04,41.8858327415,-87.6413823149,21,Clinton St & Lake St,178635,958,Subscriber
1201,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,2.0,Clinton St & Lake St,8/8/2013 10:25,8/8/2013 10:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,179053,1867,Customer
1201,1981,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,488,0,Clinton St & Lake St,8/8/2013 12:09,8/8/2013 12:15,41.8815824,-87.64127743,301,Clinton St & Madison St,179550,340,Subscriber
1201,1981,Calumet Ave & 33rd St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,7053,0,Clinton St & Madison St,8/8/2013 12:49,8/8/2013 13:00,41.8349,-87.61793,217,Calumet Ave & 33rd St,179790,662,Subscriber
1201,1957,State St & Kinzie St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,8435,0,Calumet Ave & 33rd St,8/9/2013 7:21,8/9/2013 7:28,41.88918,-87.6277,50,State St & Kinzie St,184510,447,Subscriber
1201,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,0,Michigan Ave & Washington St,8/9/2013 13:24,8/9/2013 13:33,41.8810317,-87.62408432,8,Millennium Park,186931,593,Customer
1201,,May St & Randolph St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,3208,0,Wabash Ave & Grand Ave,8/13/2013 17:17,8/13/2013 17:31,41.88397,-87.655688,155,May St & Randolph St,219264,812,Customer
1201,1969,Aberdeen St & Madison St,41.88397,-87.655688,155,May St & Randolph St,Male,347,0,May St & Randolph St,8/14/2013 8:44,8/14/2013 8:50,41.881487,-87.654752,156,Aberdeen St & Madison St,222475,387,Subscriber
1201,1983,Clark St & Lincoln Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,5576,0,Aberdeen St & Madison St,8/14/2013 9:01,8/14/2013 9:04,41.915689,-87.6346,179,Clark St & Lincoln Ave,222593,212,Subscriber
1201,1976,Desplaines St & Kinzie St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,3843,0,Clark St & Lincoln Ave,8/14/2013 20:27,8/14/2013 20:32,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,227510,273,Subscriber
1201,,Lincoln Ave & Armitage Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,4333,0,Desplaines St & Kinzie St,8/14/2013 21:08,8/14/2013 21:31,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,227751,1396,Customer
1201,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,8/15/2013 12:22,8/15/2013 12:48,41.8810317,-87.62408432,8,Millennium Park,230381,1543,Customer
1201,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,0,Millennium Park,8/15/2013 14:00,8/15/2013 14:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,231087,1615,Customer
1201,,Sedgwick St & Webster Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3081,0,Michigan Ave & Oak St,8/15/2013 14:30,8/15/2013 14:51,41.92197,-87.63854,191,Sedgwick St & Webster Ave,231307,1267,Customer
1201,,Clark St & Wellington Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,1851,0,Sedgwick St & Webster Ave,8/16/2013 12:18,8/16/2013 12:32,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,237449,813,Customer
1201,,Clark St & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1667,0,Clark St & Wellington Ave,8/16/2013 12:34,8/16/2013 12:43,41.94893,-87.65775,275,Clark St & Waveland Ave,237609,509,Customer
1201,,Cannon Dr & Fullerton Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,3774,0,Clark St & Waveland Ave,8/16/2013 18:04,8/16/2013 18:32,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,241147,1655,Customer
1201,,Theater on the Lake,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,428,14.0,Cannon Dr & Fullerton Ave,8/16/2013 18:41,8/16/2013 20:15,41.926277,-87.630834,350,Theater on the Lake,241511,5650,Customer
1201,,Clark St & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,,2539,2.0,Theater on the Lake,8/16/2013 20:46,8/16/2013 21:24,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,242509,2294,Customer
1201,,Clark St & Wellington Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,0,0,Clark St & Wellington Ave,8/16/2013 21:25,8/16/2013 21:27,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,242679,110,Customer
1201,1987,Clark St & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1667,0,Clark St & Wellington Ave,8/16/2013 22:59,8/16/2013 23:09,41.94893,-87.65775,275,Clark St & Waveland Ave,243074,568,Subscriber
1201,,Sheffield Ave & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,1980,0,Clark St & Waveland Ave,8/17/2013 11:15,8/17/2013 11:26,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,245355,650,Customer
1201,,Southport Ave & Wellington Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,867,0,Sheffield Ave & Wellington Ave,8/17/2013 16:25,8/17/2013 16:32,41.93584,-87.6637,228,Southport Ave & Wellington Ave,249903,408,Customer
1201,,Greenview Ave & Fullerton Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,1365,0,Southport Ave & Wellington Ave,8/17/2013 16:36,8/17/2013 16:43,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,250087,413,Customer
