bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
939,1980,Desplaines St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,Male,2796,State St & Van Buren St,7/23/2013 20:11,7/23/2013 20:24,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,98776,799,Subscriber
939,,Museum Campus,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,6083,Desplaines St & Kinzie St,7/24/2013 16:57,7/24/2013 17:29,41.865212,-87.617759,29,Museum Campus,102196,"1,893",Customer
939,,Canal St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,4482,Museum Campus,7/25/2013 16:43,7/25/2013 17:02,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,106691,"1,169",Customer
939,1961,Damen Ave & Pierce Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,5995,Canal St & Jackson Blvd,7/25/2013 17:15,7/25/2013 17:46,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,106982,"1,849",Subscriber
939,,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,867,Wilton Ave & Diversey Pkwy,7/25/2013 23:22,7/25/2013 23:54,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,108418,"1,924",Customer
939,,Aberdeen St & Madison St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4377,Wood St & Milwaukee Ave,7/26/2013 19:35,7/26/2013 19:56,41.881487,-87.654752,156,Aberdeen St & Madison St,111682,"1,274",Customer
939,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,Aberdeen St & Madison St,7/27/2013 1:13,7/27/2013 11:20,41.881487,-87.654752,156,Aberdeen St & Madison St,112358,"36,427",Customer
939,1967,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,897,State St & Harrison St,7/27/2013 12:02,7/27/2013 15:54,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,113501,"13,879",Subscriber
939,,Sheffield Ave & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,7364,Lake Shore Dr & Ohio St,7/27/2013 16:40,7/27/2013 17:17,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,115488,"2,239",Customer
939,,Larrabee St & Kingsbury St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4665,Sheffield Ave & Wellington Ave,7/27/2013 20:46,7/27/2013 21:07,41.897764,-87.642884,12,Larrabee St & Kingsbury St,116694,"1,304",Customer
939,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,Larrabee St & Kingsbury St,7/27/2013 23:23,7/27/2013 23:39,41.897764,-87.642884,12,Larrabee St & Kingsbury St,117126,965,Customer
939,1986,Wells St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,1175,Larrabee St & Kingsbury St,7/28/2013 12:11,7/28/2013 12:15,41.893832,-87.634195,64,Wells St & Erie St,118167,243,Subscriber
939,,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,,924,Wells St & Erie St,7/28/2013 15:09,7/28/2013 15:21,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,119352,701,Customer
939,,Aberdeen St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2711,Orleans St & Merchandise Mart Plaza,7/28/2013 19:31,7/28/2013 19:48,41.881487,-87.654752,156,Aberdeen St & Madison St,121166,"1,020",Customer
939,,McClurg Ct & Illinois St,41.881487,-87.654752,156,Aberdeen St & Madison St,,4192,Aberdeen St & Madison St,7/28/2013 23:00,7/28/2013 23:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,121900,"1,524",Customer
939,1977,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3313,McClurg Ct & Illinois St,7/29/2013 8:43,7/29/2013 8:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,122606,815,Subscriber
939,,Michigan Ave & Oak St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5453,Franklin St & Jackson Blvd,7/29/2013 11:27,7/29/2013 11:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,123334,"1,382",Customer
939,,Lake Shore Dr & Ohio St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4480,Cannon Dr & Fullerton Ave,7/29/2013 14:14,7/29/2013 14:45,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,124251,"1,878",Customer
939,1975,Daley Center Plaza,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,4511,Larrabee St & Menomonee St,8/1/2013 8:54,8/1/2013 9:16,41.884337,-87.630183,23,Daley Center Plaza,135384,"1,354",Subscriber
939,1982,Clark St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,141,Daley Center Plaza,8/1/2013 9:53,8/1/2013 9:55,41.884576228,-87.63188991,5,Clark St & Randolph St,135638,113,Subscriber
939,,Museum Campus,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,11562,Ashland Ave & Wellington Ave,8/1/2013 15:49,8/1/2013 16:01,41.865212,-87.617759,29,Museum Campus,137533,707,Customer
939,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/1/2013 16:15,8/1/2013 19:42,41.865212,-87.617759,29,Museum Campus,137710,"12,408",Customer
939,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,8/1/2013 19:55,8/1/2013 20:21,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,139442,"1,538",Customer
939,,Michigan Ave & Lake St,41.8694821,-87.6554864,160,May St & Taylor St,,4342,May St & Taylor St,8/2/2013 12:32,8/2/2013 13:34,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,141713,"3,724",Customer
939,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,8/2/2013 14:00,8/2/2013 14:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,142273,"1,357",Customer
