bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2203,1988,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,653,0,Calumet Ave & 33rd St,9/18/2013 15:09,9/18/2013 15:12,41.834734,-87.625813,216,State St & 33rd St,525459,213,Subscriber
2203,,Columbus Dr & Randolph St,41.834734,-87.625813,216,State St & 33rd St,,9061,0,State St & 33rd St,9/19/2013 18:28,9/19/2013 18:56,41.8853,-87.62077,263,Columbus Dr & Randolph St,532415,1692,Customer
2203,1949,Clinton St & Washington Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1899,0,Columbus Dr & Randolph St,9/19/2013 19:11,9/19/2013 19:23,41.88338,-87.64117,10,Clinton St & Washington Blvd,532952,726,Subscriber
2203,1965,State St & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2752,0,Clinton St & Washington Blvd,9/20/2013 7:13,9/20/2013 7:24,41.897448,-87.628722,14,State St & Pearson St,534944,692,Subscriber
2203,1971,Green St & Milwaukee Ave,41.897448,-87.628722,14,State St & Pearson St,Male,2979,0,State St & Pearson St,9/20/2013 11:15,9/20/2013 11:26,41.891733,-87.648727,33,Green St & Milwaukee Ave,537038,630,Subscriber
2203,1984,Orleans St & Elm St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Female,2319,0,Green St & Milwaukee Ave,9/20/2013 21:14,9/20/2013 21:24,41.902924,-87.637715,172,Orleans St & Elm St,542752,561,Subscriber
2203,1988,Clinton St & Washington Blvd,41.902924,-87.637715,172,Orleans St & Elm St,Male,2790,0,Orleans St & Elm St,9/21/2013 12:48,9/21/2013 12:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,546999,647,Subscriber
2203,,Southport Ave & Belmont Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,7903,2.0,Clinton St & Washington Blvd,9/21/2013 13:36,9/21/2013 14:15,41.93949,-87.66378,229,Southport Ave & Belmont Ave,547898,2339,Customer
2203,1954,Lincoln Ave & Diversey Pkwy,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Female,983,0,Southport Ave & Belmont Ave,9/21/2013 15:01,9/21/2013 15:07,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,549485,312,Subscriber
2203,,Clifton Ave & Armitage Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,1663,0,Lincoln Ave & Diversey Pkwy,9/21/2013 16:56,9/21/2013 17:06,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,551381,562,Customer
2203,1984,Ashland Ave & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,558,0,Ashland Ave & Augusta Blvd,9/22/2013 12:25,9/22/2013 12:27,41.903456,-87.66777,61,Ashland Ave & Division St,557671,134,Subscriber
