bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2407,1975,Aberdeen St & Madison St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,5752,Sheffield Ave & Fullerton Ave,9/23/2013 19:58,9/23/2013 20:24,41.881487,-87.654752,156,Aberdeen St & Madison St,572092,"1,507",Subscriber
2407,,Michigan Ave & Jackson Blvd,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,6410,Lake Shore Dr & North Blvd,9/24/2013 10:42,9/24/2013 13:42,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,575402,"10,775",Customer
2407,1958,State St & Kinzie St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1577,Michigan Ave & Jackson Blvd,9/24/2013 15:40,9/24/2013 15:57,41.88918,-87.6277,50,State St & Kinzie St,577466,992,Subscriber
2407,1959,Canal St & Adams St,41.88918,-87.6277,50,State St & Kinzie St,Male,2310,State St & Kinzie St,9/24/2013 16:00,9/24/2013 16:11,41.87923,-87.640015,11,Canal St & Adams St,577647,655,Subscriber
2407,1967,900 W Harrison,41.87923,-87.640015,11,Canal St & Adams St,Male,1317,Canal St & Adams St,9/24/2013 16:20,9/24/2013 16:27,41.8745,-87.6498,28,900 W Harrison,577882,442,Subscriber
2407,1992,Morgan St & Polk St,41.8745,-87.6498,28,900 W Harrison,Male,545,900 W Harrison,9/24/2013 18:13,9/24/2013 18:17,41.871737,-87.65103,168,Morgan St & Polk St,579718,227,Subscriber
2407,1994,Canal St & Jackson Blvd,41.871737,-87.65103,168,Morgan St & Polk St,Male,1565,Morgan St & Polk St,9/24/2013 18:38,9/24/2013 18:45,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,580087,431,Subscriber
2407,1966,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3120,Clinton St & Washington Blvd,9/25/2013 7:17,9/25/2013 7:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,582423,951,Subscriber
2407,,Clinton St & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5158,Michigan Ave & Pearson St,9/25/2013 16:18,9/25/2013 17:09,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,587091,"3,030",Customer
2407,1992,Hermitage Ave & Polk St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2976,Clinton St & Roosevelt Rd,9/26/2013 11:27,9/26/2013 11:38,41.871514,-87.669886,80,Hermitage Ave & Polk St,594109,719,Subscriber
