bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
68,1972,Wells St & Walton St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,0,0,Wells St & Walton St,6/29/2013 14:25,6/29/2013 14:28,41.89993001,-87.63443007,46,Wells St & Walton St,8402,138,Subscriber
68,,Franklin St & Chicago Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,468,0,Wells St & Walton St,6/29/2013 21:11,6/29/2013 21:14,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,9506,152,Customer
68,1981,Wells St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,457,0,Franklin St & Chicago Ave,6/29/2013 21:15,6/29/2013 21:23,41.893832,-87.634195,64,Wells St & Erie St,9518,435,Subscriber
68,,Dearborn St & Adams St,41.893832,-87.634195,64,Wells St & Erie St,,2013,270.0,Wells St & Erie St,6/30/2013 14:07,7/1/2013 7:53,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,10763,63939,Customer
68,1948,Halsted St & James M Rochford St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1988,0,Canal St & Jackson Blvd,7/2/2013 10:46,7/2/2013 10:58,41.865861,-87.646611,166,Halsted St & James M Rochford St,17126,686,Subscriber
68,,Racine Ave & 18th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1723,0,Halsted St & James M Rochford St,7/2/2013 19:17,7/2/2013 19:24,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,19064,420,Customer
68,1974,Clinton St & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Female,2265,0,Racine Ave & 18th St,7/3/2013 8:55,7/3/2013 9:11,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,19662,949,Subscriber
68,1974,Racine Ave & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,2575,0,Clinton St & Roosevelt Rd,7/3/2013 9:30,7/3/2013 9:46,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,19744,945,Subscriber
68,,Millennium Park,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,5207,0,Racine Ave & 18th St,7/3/2013 23:11,7/3/2013 23:33,41.8810317,-87.62408432,8,Millennium Park,21686,1327,Customer
68,,Halsted St & James M Rochford St,41.8810317,-87.62408432,8,Millennium Park,,3800,2.0,Millennium Park,7/3/2013 23:44,7/4/2013 0:22,41.865861,-87.646611,166,Halsted St & James M Rochford St,21707,2282,Customer
68,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,6.0,Halsted St & James M Rochford St,7/4/2013 10:57,7/4/2013 12:03,41.865861,-87.646611,166,Halsted St & James M Rochford St,22155,3994,Customer
68,,May St & Taylor St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1157,0,Halsted St & James M Rochford St,7/4/2013 14:10,7/4/2013 14:21,41.8694821,-87.6554864,160,May St & Taylor St,23251,680,Customer
68,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,22.0,May St & Taylor St,7/4/2013 15:13,7/4/2013 17:36,41.8694821,-87.6554864,160,May St & Taylor St,23656,8593,Customer
68,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,0,May St & Taylor St,7/4/2013 21:21,7/4/2013 21:33,41.8694821,-87.6554864,160,May St & Taylor St,25411,683,Customer
68,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,0,May St & Taylor St,7/4/2013 21:35,7/4/2013 21:40,41.8694821,-87.6554864,160,May St & Taylor St,25444,287,Customer
68,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,0,May St & Taylor St,7/4/2013 21:45,7/4/2013 22:06,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,25456,1243,Customer
68,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,0,Clinton St & Roosevelt Rd,7/4/2013 22:10,7/4/2013 22:13,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,25554,214,Customer
68,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,0,Clinton St & Roosevelt Rd,7/4/2013 22:14,7/4/2013 22:16,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,25566,86,Customer
68,1984,Dearborn St & Adams St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,2673,0,Clinton St & Roosevelt Rd,7/5/2013 14:36,7/5/2013 14:49,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,27805,769,Subscriber
