bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
630,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,2.0,Museum Campus,6/30/2013 15:00,6/30/2013 15:53,41.8810317,-87.62408432,8,Millennium Park,11030,3200,Customer
630,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,6/30/2013 16:31,6/30/2013 16:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11466,871,Customer
630,,Lincoln Ave & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7121,0,Lake Shore Dr & Monroe St,6/30/2013 16:50,6/30/2013 17:05,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,11539,905,Customer
630,,Dearborn St & Adams St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,5944,0,Lincoln Ave & Fullerton Ave,6/30/2013 17:45,6/30/2013 18:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11799,1412,Customer
630,,Lake Shore Dr & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1495,6.0,Dearborn St & Adams St,6/30/2013 18:31,6/30/2013 19:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11950,4776,Customer
630,,Dearborn St & Adams St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1492,2.0,Lake Shore Dr & Monroe St,6/30/2013 20:51,6/30/2013 21:21,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,12243,1844,Customer
630,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,7/1/2013 12:08,7/1/2013 12:30,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,13408,1297,Customer
630,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,0,Dearborn St & Adams St,7/1/2013 12:57,7/1/2013 13:07,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,13685,584,Customer
630,1975,Franklin St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,830,0,Dearborn St & Adams St,7/1/2013 14:24,7/1/2013 14:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,14282,226,Subscriber
630,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,0,Franklin St & Jackson Blvd,7/1/2013 18:16,7/1/2013 18:30,41.88918,-87.6277,50,State St & Kinzie St,15653,839,Customer
630,1959,Wilton Ave & Diversey Pkwy,41.88918,-87.6277,50,State St & Kinzie St,Male,6164,1.5,State St & Kinzie St,7/1/2013 20:13,7/1/2013 20:48,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,15973,2077,Subscriber
630,1986,Franklin St & Jackson Blvd,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,7973,0,Wilton Ave & Diversey Pkwy,7/2/2013 7:21,7/2/2013 7:49,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,16330,1690,Subscriber
630,1957,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,0,0,Franklin St & Jackson Blvd,7/2/2013 8:19,7/2/2013 8:20,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,16437,79,Subscriber
630,,Damen Ave & Pierce Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5828,2.0,Franklin St & Jackson Blvd,7/2/2013 15:12,7/2/2013 15:42,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,18260,1812,Customer
630,1986,Carpenter St & Huron St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,2761,0,Damen Ave & Pierce Ave,7/2/2013 17:02,7/2/2013 17:12,41.894556,-87.653449,196,Carpenter St & Huron St,18695,573,Subscriber
630,1986,State St & Randolph St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2930,0,Carpenter St & Huron St,7/2/2013 17:12,7/2/2013 17:24,41.8847302006,-87.6277335692,2,State St & Randolph St,18737,750,Subscriber
630,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,0,State St & Randolph St,7/2/2013 21:50,7/2/2013 21:59,41.88918,-87.6277,50,State St & Kinzie St,19309,558,Customer
630,1961,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,Male,0,0,State St & Kinzie St,7/3/2013 6:40,7/3/2013 6:42,41.88918,-87.6277,50,State St & Kinzie St,19421,95,Subscriber
630,1969,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,Male,0,0,State St & Kinzie St,7/3/2013 7:01,7/3/2013 7:02,41.88918,-87.6277,50,State St & Kinzie St,19444,67,Subscriber
630,,Lakeview Ave & Fullerton Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,7966,0,Racine Ave & Congress Pkwy,7/24/2013 15:53,7/24/2013 16:14,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,101836,1209,Customer
630,,Orleans St & Merchandise Mart Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,,1945,0,Clinton St & Madison St,7/24/2013 20:32,7/24/2013 20:40,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,103353,481,Customer
630,1969,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,0,Damen Ave & Pierce Ave,7/25/2013 12:49,7/25/2013 12:54,41.90332,-87.67273,246,Wood St & Division St,105495,257,Subscriber
