bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2024,1990,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Female,1973,0,Wells St & Erie St,9/17/2013 7:48,9/17/2013 7:59,41.8815824,-87.64127743,301,Clinton St & Madison St,513323,639,Subscriber
2024,1987,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1361,0,Clinton St & Madison St,9/17/2013 9:26,9/17/2013 9:32,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,514335,328,Subscriber
2024,1981,State St & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,702,0,Columbus Dr & Randolph St,9/17/2013 17:15,9/17/2013 17:19,41.8847302006,-87.6277335692,2,State St & Randolph St,518383,220,Subscriber
2024,,LaSalle St & Illinois St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1083,0,State St & Randolph St,9/17/2013 17:52,9/17/2013 18:01,41.890749,-87.63206,430,LaSalle St & Illinois St,519013,540,Customer
2024,1985,Canal St & Jackson Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2432,0,LaSalle St & Illinois St,9/17/2013 18:02,9/17/2013 18:10,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,519163,495,Subscriber
2024,1967,Franklin St & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1253,0,Canal St & Jackson Blvd,9/18/2013 7:49,9/18/2013 7:59,41.885837,-87.6355,272,Franklin St & Lake St,522101,612,Subscriber
2024,1966,Sedgwick St & Huron St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1480,0,Franklin St & Lake St,9/18/2013 8:51,9/18/2013 8:56,41.894666,-87.638437,52,Sedgwick St & Huron St,522783,330,Subscriber
2024,1967,Clinton St & Washington Blvd,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,1854,0,Sedgwick St & Huron St,9/18/2013 18:13,9/18/2013 18:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,527014,405,Subscriber
2024,1979,Aberdeen St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2711,0,Orleans St & Merchandise Mart Plaza,9/19/2013 17:17,9/19/2013 17:29,41.881487,-87.654752,156,Aberdeen St & Madison St,531424,714,Subscriber
2024,1973,Michigan Ave & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1536,0,Canal St & Jackson Blvd,9/20/2013 8:16,9/20/2013 8:23,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,535602,408,Subscriber
2024,,Indiana Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1016,2.0,Michigan Ave & Congress Pkwy,9/20/2013 9:37,9/20/2013 10:09,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,536344,1891,Customer
2024,1976,Fort Dearborn Dr & 31st St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Female,4672,0,Indiana Ave & Roosevelt Rd,9/20/2013 12:26,9/20/2013 12:47,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,537602,1269,Subscriber
