bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2440,,Michigan Ave & Congress Pkwy,41.894448,-87.622663,16,St Clair St & Erie St,,2178,0,St Clair St & Erie St,9/23/2013 20:14,9/23/2013 20:44,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,572225,1792,Customer
2440,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,0,Michigan Ave & Congress Pkwy,9/24/2013 6:54,9/24/2013 7:12,41.8513751729,-87.6188346489,106,McCormick Place,573341,1109,Customer
2440,,LaSalle St & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,6731,2.0,McCormick Place,9/24/2013 15:08,9/24/2013 15:41,41.890749,-87.63206,430,LaSalle St & Illinois St,577224,1977,Customer
2440,1969,Wells St & Evergreen Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2359,0,LaSalle St & Illinois St,9/24/2013 17:02,9/24/2013 17:16,41.906724,-87.63483,302,Wells St & Evergreen Ave,578480,809,Subscriber
2440,1966,Sedgwick St & Huron St,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,1702,0,Wells St & Evergreen Ave,9/26/2013 8:10,9/26/2013 8:18,41.894666,-87.638437,52,Sedgwick St & Huron St,592412,478,Subscriber
2440,1984,LaSalle St & Jackson Blvd,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2651,0,Sedgwick St & Huron St,9/26/2013 12:02,9/26/2013 12:14,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,594434,704,Subscriber
2440,,Halsted St & Maxwell St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,2957,0,LaSalle St & Jackson Blvd,9/26/2013 13:47,9/26/2013 14:06,41.86458,-87.64693,161,Halsted St & Maxwell St,595317,1124,Customer
2440,1965,Morgan St & Polk St,41.86458,-87.64693,161,Halsted St & Maxwell St,Male,1156,0,Halsted St & Maxwell St,9/27/2013 13:41,9/27/2013 13:48,41.871737,-87.65103,168,Morgan St & Polk St,605460,450,Subscriber
2440,1965,Clinton St & 18th St,41.871737,-87.65103,168,Morgan St & Polk St,Male,2562,0,Morgan St & Polk St,9/27/2013 18:48,9/27/2013 19:05,41.85795,-87.640826,329,Clinton St & 18th St,610107,1014,Subscriber
2440,1965,Halsted St & Maxwell St,41.85795,-87.640826,329,Clinton St & 18th St,Male,1225,0,Clinton St & 18th St,9/28/2013 9:33,9/28/2013 9:38,41.86458,-87.64693,161,Halsted St & Maxwell St,613289,353,Subscriber
2440,,Lake Shore Dr & Monroe St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2233,0,Indiana Ave & Roosevelt Rd,9/28/2013 11:47,9/28/2013 12:02,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,615125,888,Customer
2440,,Clarendon Ave & Leland Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,11676,14.0,Lake Shore Dr & Monroe St,9/28/2013 12:26,9/28/2013 13:59,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,615891,5597,Customer
2440,,Cannon Dr & Fullerton Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,5632,0,Clarendon Ave & Leland Ave,9/28/2013 14:11,9/28/2013 14:37,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,618096,1572,Customer
2440,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,2.0,Cannon Dr & Fullerton Ave,9/28/2013 14:41,9/28/2013 15:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,618778,1855,Customer
2440,,Michigan Ave & Washington St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1734,0,Franklin St & Jackson Blvd,9/28/2013 17:00,9/28/2013 17:21,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,621707,1277,Customer
2440,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,0,Michigan Ave & Washington St,9/29/2013 11:00,9/29/2013 11:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,627744,1334,Customer
2440,,State St & Wacker Dr,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2850,2.0,Lake Shore Dr & Monroe St,9/29/2013 11:24,9/29/2013 11:54,41.887155,-87.62775,339,State St & Wacker Dr,628083,1820,Customer
2440,,Michigan Ave & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,,999,0,State St & Wacker Dr,9/29/2013 12:55,9/29/2013 13:12,41.882134,-87.625125,36,Michigan Ave & Madison St,629405,972,Customer
2440,,Clark St & North Ave,41.882134,-87.625125,36,Michigan Ave & Madison St,,3793,2.0,Michigan Ave & Madison St,9/29/2013 13:36,9/29/2013 14:35,41.911791,-87.631841,128,Clark St & North Ave,630042,3525,Customer
2440,,Streeter Dr & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3953,0,Clark St & North Ave,9/29/2013 14:45,9/29/2013 15:07,41.891071,-87.6122,22,Streeter Dr & Illinois St,631190,1311,Customer
2440,,Orleans St & Elm St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3745,0,Streeter Dr & Illinois St,9/29/2013 15:14,9/29/2013 15:42,41.902924,-87.637715,172,Orleans St & Elm St,631680,1702,Customer
2440,,Lake Shore Dr & North Blvd,41.902924,-87.637715,172,Orleans St & Elm St,,2212,0,Orleans St & Elm St,9/29/2013 15:44,9/29/2013 15:55,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,632257,609,Customer
