bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2705,,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1196,0,Clinton St & Washington Blvd,10/16/2013 12:56,10/16/2013 13:03,41.884337,-87.630183,23,Daley Center Plaza,799289,415,Customer
2705,1986,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,Male,3062,0,Daley Center Plaza,10/16/2013 17:18,10/16/2013 17:30,41.8601213774,-87.6277291853,148,State St & 16th St,801517,743,Subscriber
2705,1975,Clinton St & Washington Blvd,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3981,0,State St & 16th St,10/17/2013 5:19,10/17/2013 5:33,41.88338,-87.64117,10,Clinton St & Washington Blvd,804279,894,Subscriber
2705,1972,Lake Shore Dr & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,7203,0,Clinton St & Washington Blvd,10/17/2013 8:16,10/17/2013 8:30,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,804778,832,Subscriber
2705,1957,Clinton St & Washington Blvd,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,3185,0,Lake Shore Dr & Ohio St,10/18/2013 16:20,10/18/2013 16:41,41.88338,-87.64117,10,Clinton St & Washington Blvd,814392,1219,Subscriber
2705,1961,Canal St & Jackson Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1315,0,LaSalle St & Washington St,10/18/2013 17:09,10/18/2013 17:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,815151,475,Subscriber
2705,,Noble St & Milwaukee Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,4151,0,Canal St & Jackson Blvd,10/20/2013 18:35,10/20/2013 18:55,41.90068,-87.6626,290,Noble St & Milwaukee Ave,830059,1228,Customer
2705,1977,Eckhart Park,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,831,0,Noble St & Milwaukee Ave,10/22/2013 11:56,10/22/2013 11:59,41.89637337,-87.66098386,289,Eckhart Park,840778,162,Subscriber
2705,1977,Clark St & Randolph St,41.89637337,-87.66098386,289,Eckhart Park,Male,3635,0,Eckhart Park,10/22/2013 12:20,10/22/2013 12:36,41.884576228,-87.63188991,5,Clark St & Randolph St,840885,998,Subscriber
2705,1977,Wood St & Division St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,4486,0,Clark St & Randolph St,10/22/2013 13:38,10/22/2013 13:54,41.90332,-87.67273,246,Wood St & Division St,841228,994,Subscriber
2705,1981,Damen Ave & Chicago Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1200,0,Wood St & Division St,10/22/2013 19:06,10/22/2013 19:13,41.895769,-87.67722,132,Damen Ave & Chicago Ave,843407,386,Subscriber
2705,,Loomis St & Jackson Blvd,41.87184,-87.64664,27,Halsted St & Polk St,,2231,0,Halsted St & Polk St,10/22/2013 21:41,10/22/2013 22:00,41.877945,-87.662007,206,Loomis St & Jackson Blvd,844027,1166,Customer
2705,1983,Morgan St & Polk St,41.871262,-87.673688,284,Wolcott Ave & Polk St,Male,2572,0,Wolcott Ave & Polk St,10/24/2013 11:55,10/24/2013 12:02,41.871737,-87.65103,168,Morgan St & Polk St,853007,456,Subscriber
2705,1989,Aberdeen St & Jackson Blvd,41.871737,-87.65103,168,Morgan St & Polk St,Male,1362,0,Morgan St & Polk St,10/24/2013 16:18,10/24/2013 16:36,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,854404,1065,Subscriber
2705,1989,May St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,1878,0,Aberdeen St & Jackson Blvd,10/24/2013 17:24,10/24/2013 17:29,41.8694821,-87.6554864,160,May St & Taylor St,855152,288,Subscriber
