bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
215,1968,Larrabee St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2822,0,Ashland Ave & Armitage Ave,6/28/2013 8:09,6/28/2013 8:25,41.91021,-87.6435,174,Larrabee St & North Ave,5239,958,Subscriber
215,1967,Dayton St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Male,838,0,Larrabee St & North Ave,6/28/2013 14:30,6/28/2013 14:34,41.9105780349,-87.6494219288,58,Dayton St & North Ave,6288,271,Subscriber
215,1977,Sheffield Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1810,0,Dayton St & North Ave,6/29/2013 14:13,6/29/2013 14:29,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,8357,921,Subscriber
215,1988,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,0,Sheffield Ave & Fullerton Ave,6/30/2013 16:39,6/30/2013 16:44,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,11495,310,Subscriber
215,1985,Wells St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1932,0,McClurg Ct & Illinois St,7/4/2013 9:49,7/4/2013 9:59,41.893832,-87.634195,64,Wells St & Erie St,21989,564,Subscriber
215,1984,Ashland Ave & Augusta Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,3223,0,Wells St & Erie St,7/4/2013 10:59,7/4/2013 11:14,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,22171,867,Subscriber
215,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,0,Michigan Ave & Pearson St,7/4/2013 15:20,7/4/2013 15:33,41.89102,-87.6173,51,McClurg Ct & Illinois St,23712,754,Customer
215,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,2.0,McClurg Ct & Illinois St,7/4/2013 15:45,7/4/2013 16:18,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,23834,2023,Customer
215,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,6.0,Lincoln Ave & Armitage Ave,7/5/2013 14:56,7/5/2013 16:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,27931,4783,Customer
215,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,0,Lincoln Ave & Armitage Ave,7/5/2013 16:30,7/5/2013 16:49,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,28485,1131,Customer
