bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2403,1981,Canal St & Adams St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2514,Franklin St & Chicago Ave,9/23/2013 16:53,9/23/2013 17:07,41.87923,-87.640015,11,Canal St & Adams St,569704,819,Subscriber
2403,1971,Wabash Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,2503,Clark St & Randolph St,9/23/2013 19:53,9/23/2013 20:07,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,572064,828,Subscriber
2403,1981,Michigan Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1202,Wabash Ave & Roosevelt Rd,9/23/2013 20:44,9/23/2013 20:57,41.857937,-87.623633,150,Michigan Ave & 18th St,572407,758,Subscriber
2403,,Columbus Dr & Randolph St,41.857937,-87.623633,150,Michigan Ave & 18th St,,5537,Michigan Ave & 18th St,9/24/2013 17:32,9/24/2013 17:55,41.8853,-87.62077,263,Columbus Dr & Randolph St,579056,"1,331",Customer
2403,1982,State St & Harrison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1839,Columbus Dr & Randolph St,9/24/2013 19:35,9/24/2013 19:45,41.8739580629,-87.6277394859,30,State St & Harrison St,580686,608,Subscriber
2403,,Morgan Ave & 14th Pl,41.8739580629,-87.6277394859,30,State St & Harrison St,,3231,State St & Harrison St,9/24/2013 21:42,9/24/2013 21:56,41.862378,-87.651062,169,Morgan Ave & 14th Pl,581413,850,Customer
2403,1968,Canal St & Jackson Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,2700,Morgan Ave & 14th Pl,9/25/2013 8:09,9/25/2013 8:21,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,582985,721,Subscriber
2403,,Hermitage Ave & Polk St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3164,Canal St & Jackson Blvd,9/25/2013 8:29,9/25/2013 8:43,41.871514,-87.669886,80,Hermitage Ave & Polk St,583288,796,Customer
2403,,Blackstone Ave & Hyde Park Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,12992,Clinton St & Washington Blvd,9/25/2013 11:46,9/25/2013 11:56,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,584868,612,Customer
2403,,Clybourn Ave & Division St,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,,15776,Blackstone Ave & Hyde Park Blvd,9/25/2013 15:42,9/25/2013 15:56,41.904509,-87.6405,171,Clybourn Ave & Division St,586780,808,Customer
2403,1983,Wells St & Evergreen Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,742,Clybourn Ave & Division St,9/25/2013 18:45,9/25/2013 18:49,41.906724,-87.63483,302,Wells St & Evergreen Ave,589597,205,Subscriber
